"y","X1","X2","X3","X4","X5","X6"
"667",-24.6319638093025,-1.10076831566371,-1.10076409816207,-0.387516124560848,0.943371963706623,1.57013883682474,-0.15325822057931
"668",41.6193677255602,-0.336154041849432,-0.336153260191335,2.06105440055176,0.241071044987936,2.08197826376696,1.32009111669779
"669",-12.9452126182621,-0.279035556769465,-0.279041805511723,-0.432644651732663,0.174946535980053,-0.632625982787692,0.0094097697056271
"670",-5.82126756335153,0.381183900823527,0.381181085650909,-0.629652745989543,-1.02859095304571,-0.116445848214985,0.273564390799482
"671",-24.1725578800606,-0.768213097584313,-0.768212958793745,-0.780897455165702,0.523508566595358,-1.62688075738446,0.74892133871251
"672",19.3577651477088,0.846352242561618,0.846347059280219,0.112304176971878,-0.310002626773187,-0.177039823576682,1.03022816093058
"673",-2.61044231780369,-1.20111701846457,-1.20111514363052,0.870599595916544,2.27157551831141,-0.761585795171813,-0.484378831952311
"674",15.5417711464503,-0.658548338567814,-0.658548166832802,1.41980276096092,2.01319399119818,-1.9943053170618,-0.74137104693082
"675",4.00435559836096,-0.91971481391274,-0.919714290775416,0.692738619192126,0.2546849770835,-0.63775553980267,1.02026135246329
"676",-23.8925218652041,1.39791563177061,1.39792087634075,-2.26161327646333,-1.06327316309874,-0.627540354243991,0.0894758504502397
"677",8.5309631425299,-0.815592223972117,-0.815584795932246,0.713379246839445,0.778825736770527,-0.425162391462882,1.58897924350731
"678",43.6118602313743,1.05256786150784,1.05256507522015,1.53607986324167,0.567159779570619,0.766073558386913,-0.704439363676196
"679",34.2848527256595,2.06828043000354,2.06828204568851,0.318570720934271,-0.609570597155101,0.227675375863959,-0.768845076987925
"680",-63.9179341106052,0.0600949449240712,0.0600890305094971,-3.20805687610525,1.51057335286814,0.262124109533148,-0.146418811036952
"681",12.3510520905353,0.347572358199238,0.347574431140915,0.436681717010862,-0.442208406135052,-0.0387066679127234,-0.418996052411357
"682",-4.73218165197484,0.101761092230228,0.101754234502369,-0.613251076721228,-0.956351019799395,0.390709389505376,1.50008326853989
"683",-5.96544144141322,0.00337509524234762,0.00337203158136505,-0.0349603501428892,0.94457453029071,0.709368620657006,-1.33970794728555
"684",-6.89773833387409,1.03962757363022,1.03962615870182,-0.906138120993062,0.251244153733997,1.99493577338697,-1.14083233683371
"685",-13.1282809428242,-0.270180561151699,-0.27018289388179,-0.51402135115389,-1.32158726699617,0.315668232665549,0.294782312898116
"686",3.46034785460768,-0.134626762464022,-0.134629212877679,0.147031118708133,-0.634422596430598,0.254998265775951,0.628203222380398
"687",-37.6523452619521,-0.452847193478485,-0.452835852789985,-1.3438761034106,-0.675956789809897,-0.0748676464165192,-1.04782782418509
"688",14.9461551576204,0.746824814901593,0.746831557683376,0.163461568881095,-0.936854070557257,-1.4050744319456,0.129800836724654
"689",-2.24315248393392,0.200224142194485,0.200218624391069,-0.542909223322403,0.825629764525003,0.23226824559182,1.40554079768714
"690",12.2521688612157,0.0445341010369596,0.0445336597162962,0.423016854324198,-0.0538171882164384,-0.968199186475419,0.792076867747625
"691",-33.8745333778902,-0.16047785354493,-0.160470863476869,-1.23161261394232,2.19269018194481,1.05452392854707,-1.71963695850722
"692",0.572463533215155,-1.99733470145234,-1.99733757248311,1.10667546849715,0.614830175647015,-1.10432314673198,2.11245156225904
"693",-12.6223491983026,-0.702249591591441,-0.702249216977045,0.0530992372669268,1.32641862246124,-0.975982807456805,-0.805775140196781
"694",-30.5916464240219,2.16230357780367,2.16229982801663,-3.20211005574372,1.05222436973272,0.86139250142642,0.242817662665447
"695",-14.9445700228883,0.143961942339936,0.143963721975126,-0.953904369733372,-0.115957699597586,0.902551177651002,0.526649677807689
"696",-12.2697798770387,-0.669255958981139,-0.669254874325506,-0.205155007690135,0.231954118821202,1.50496032212495,0.491020092098264
"697",-24.6332380891875,-2.18979627106616,-2.18979282948838,0.352459403571786,1.45812793037782,1.78780373264705,0.309165005804204
"698",7.20691441725612,-0.772217497465403,-0.772208922483081,0.58958827741381,0.174577363641422,0.242243985464574,1.7713548919553
"699",56.7644734612913,1.89639432935451,1.89639508009449,1.57400710197297,-0.552878228097014,0.429439499410649,-0.787699732239002
"700",-41.1020635285405,-2.15133225088145,-2.15133648831956,-0.627745333209963,0.585678309974929,0.591102478171717,0.888972738845194
"701",33.635901513944,0.859748671786137,0.859742263344176,0.868164976951994,-0.0447924947553517,-0.332283006906714,0.866778624111624
"702",-11.6791106104052,1.13954757433547,1.13955475193973,-1.4843701024496,0.5674213540279,-0.75639689073908,0.250253755491364
"703",-30.2433010664233,-1.30210217299004,-1.30209328270719,-0.400899287124506,0.695401731539223,0.027011968036066,-0.711700660340255
"704",10.6376948264968,1.40778319814868,1.40777562424768,-0.639347683628521,1.24035018094875,-0.211978701829671,0.585222304058695
"705",-13.0435439029512,-1.59248109728915,-1.59248137287524,0.216391047256349,-0.0695193484194442,-0.807426834757963,1.64534770000208
"706",-34.8400986712806,-0.61957217136423,-0.619571739669447,-1.2611376296688,-0.234888752200037,1.32708946559819,-0.0509118031899372
"707",52.599402283619,0.60507926890268,0.605081368244068,1.98796868828322,1.56861573693257,-1.95950845899466,0.951625049120105
"708",25.0241928962209,0.0548878353083128,0.0548888407609111,0.982304768120544,0.387138469725834,-0.136104032349869,1.14424904040645
"709",-35.1218314265868,-1.39540895513434,-1.39540559071248,-0.306820287945659,-0.612807055718472,-0.590202702650643,-2.03363048365831
"710",-55.3199529721177,-1.71910610237155,-1.7191042366784,-1.31316352225554,-0.147611082026153,-0.623653062470915,-0.820518338163188
"711",-1.77363311717485,0.910683563380833,0.91067880952501,-0.907211164521709,-0.351539612384863,0.185429519776889,0.707420925449199
"712",-23.5807406827044,-1.35204707128525,-1.35204863736187,-0.0926869504167684,-0.539428819649832,-0.918425195089281,-0.39894653756032
"713",-19.8181286097759,2.47685722676347,2.47686306723427,-2.50332774743482,-1.62434947806925,1.4513576093454,-1.69845951618805
"714",26.2671588401256,2.31946667305473,2.31946624523093,-0.582792511590403,0.996587603582719,-1.32112770651939,0.739535447784279
"715",18.0555481894408,-0.0712414473397021,-0.0712368380824584,1.12082698678478,-1.65944513025903,1.26805101113,-0.783839669845558
"716",21.7327057764204,-0.41753828623923,-0.417535682718114,1.1651172181161,0.708386116469188,0.767055438920887,1.15004154211726
"717",-33.7447084989682,-1.73893046620956,-1.73892563874526,-0.222584799465931,-1.72133812048754,1.9148791176785,-0.807183943971358
"718",44.1386621357177,2.64889974521989,2.6488995755863,0.271809486187721,-1.94659714109231,1.08128986361518,-0.28512299873993
"719",-37.1355271699246,-1.44787238987904,-1.44787408228005,-0.910261998255786,-0.924093854991773,1.18944042456286,0.694777745006899
"720",-6.55388977960138,0.412085417704865,0.412089650987706,-0.741121060037364,0.415847105326159,1.9145973043844,0.506544611442899
"721",-22.1909965189471,-0.80003297262645,-0.800027924100609,-0.426786424237152,1.15858399776454,-0.541364619243498,-0.395495535622728
"722",34.5512018775254,1.13455836349233,1.13455874483423,0.750682537340365,0.956898780521356,-0.214115230639709,0.61265478522937
"723",44.2482539398601,2.1371626692134,2.1371620381918,0.6493286576328,-1.50123222495939,0.567519388146414,-0.233414479824185
"724",-2.86749151384186,0.151584698351069,0.151583938137806,-0.448295562458784,0.616214925243793,0.448029690705025,0.949419270563488
"725",19.0893242070878,-0.140186046221359,-0.14018414007852,1.05941538299433,0.0867958504947447,1.58733760064956,-0.00531150383562934
"726",-99.983027970511,-3.15057976498747,-3.15058329543706,-2.69530466049794,0.293257014640153,-0.681540997028226,0.297882515217174
"727",6.9612453741162,0.942364331215145,0.942359117601365,-0.327159191352153,-1.18605794016193,-1.07877667813488,-0.1502349177234
"728",39.7058376789994,1.07701209734375,1.07701254053551,1.31966901873928,-1.10290039395195,1.42178095817987,-0.652084185205711
"729",54.0807984410842,1.518546497303,1.51855354757805,1.55851138518142,1.32898344764457,0.111792235123168,0.0317848045061167
"730",21.862145866957,0.0411935977746912,0.0411861650900055,0.860637444235263,0.162513579554029,0.45232075953986,1.07200186325715
"731",17.7462803266168,1.08170893943875,1.08170556447554,0.142136862048121,0.797784419977436,0.88226511556746,-0.28299521385874
"732",7.93243682835074,-0.310822749283769,-0.310821216015998,0.202363274147139,0.0231119753594884,-0.546460016800459,2.10526739969842
"733",-9.93179056209355,0.108434836671634,0.108443074039185,-0.500252015337885,-0.245389734916679,0.434750363001217,-0.388929799205887
"734",-12.2312098911596,0.507007373366023,0.507003548557396,-1.15069185336539,-2.4150182379673,-0.913803007260002,0.745467852024388
"735",-5.74312496892542,0.486551297769646,0.486549089451608,-0.608551690703679,1.2638714500113,0.0192534040756925,-0.213497545007977
"736",-13.0379757516195,-1.03548360697055,-1.03548506669782,-0.14707489115322,1.93028002249779,0.630685069498483,1.35096004310876
"737",3.58219420480816,2.21650047650006,2.21649044157559,-1.43582859213366,1.63553583828235,-0.520616296704242,-0.220455259015352
"738",-45.5851551993526,-2.6217949264325,-2.62179052951052,-0.243172363939305,0.303009715962924,-0.178219210346847,-0.367812288811167
"739",36.0371833040496,-0.11682263160618,-0.116823102580722,2.02669502369221,1.51858705744387,1.49479606320448,-0.707245431614091
"740",-17.0532790194274,0.380468367502593,0.380462866755517,-1.01799744846075,0.961674511310053,-0.454711032225039,-0.632482412803412
"741",-3.37147983333291,0.932213092686452,0.932207886514231,-1.30985618911329,0.407220486213922,0.193339472568566,2.25269618488441
"742",-7.50390748800456,0.206511560020024,0.206506311808596,-0.616450867284611,1.01783661504242,-0.327338885901635,0.442316929422613
"743",34.6812690413317,1.28080055224882,1.28080534188916,1.02441869444659,-0.0428268988048277,-1.32381482780541,-1.22244793744672
"744",-19.3828864043803,0.153613140127305,0.153608837630834,-0.83274933439023,-1.90688901475649,0.366251637803032,-1.23370804336818
"745",30.15362278794,0.369197318239716,0.369195442896533,1.44207722389048,0.927212305679069,-1.64527055685324,-1.06558404663261
"746",-37.3993391964595,-0.300135628852084,-0.300136797836155,-1.26921903752016,0.927517088674193,0.118458537204539,-1.86577301020851
"747",-15.3830160147885,-0.11479439524476,-0.114789361537263,-0.314308990290208,1.09909942526822,0.334439187257974,-1.83759141253934
"748",17.1326215183423,1.7562396637939,1.75623982573651,-0.6141977822625,-1.63868046662966,-1.12851767869048,0.765197558241868
"749",-15.66844102553,-0.500657149902759,-0.500657167410643,-0.564376525135597,-0.744959284387817,0.31844671228102,0.746251731944069
"750",-21.7043072601221,-0.93317902969987,-0.933181341086115,-0.564897060994212,-0.15193256985916,-0.714159092973781,0.906349546605035
"751",-53.9492286980919,0.468708582198141,0.46870907734006,-3.07124303553711,1.86108499327601,0.869093787128784,0.132890838490138
"752",-21.6513503845581,0.382722372778733,0.382724011637281,-1.31446609322366,-0.602160257021633,0.357445024426561,-0.253910895649215
"753",-8.02878553657363,-1.6538626786102,-1.65385757897978,0.677056135772086,-0.841702735616271,1.03409169045593,0.792634155965598
"754",37.8319249289635,0.180609349781628,0.180612853800424,1.59911709555023,2.36574305722984,-0.428674121955528,0.771654794959318
"755",-11.8880520830126,0.576797062891524,0.576795769871533,-0.978987936648209,0.0156546548224525,0.886737905740746,-0.290000964097536
"756",-5.32536365415784,-0.0379951812889349,-0.0380031355202441,-0.430657192807828,0.0434204020906002,-0.039104497670913,0.98369403738545
"757",-38.9036765215939,-0.466842878613968,-0.466836929134597,-1.62209885763213,-0.777830666929181,2.21343825488099,0.144879226294635
"758",-31.7835001501046,-1.30591513003788,-1.30591685578388,-0.647195629340894,0.935071125608459,-0.231665810253412,0.161101030607222
"759",0.768372235700296,-0.792360836197311,-0.792348927862898,0.361005671269585,1.43277370156086,-0.984326446957185,1.39352737409917
"760",1.08850350046649,0.969334187941573,0.969332220219084,-0.787349946433107,-1.1747429871594,1.42260893030128,0.586087667956002
"761",31.2927822792263,1.16138853753663,1.16139369905717,0.264414442445665,0.148893064085166,-0.258114873465745,2.16505839974609
"762",5.69955715820166,0.491745338878248,0.49174253516456,-0.114378255227206,0.804843297001367,0.440840840286915,0.139643474141213
"763",-60.3607329659446,-1.50134425419694,-1.50134740646059,-1.63080354573953,1.14203909455577,0.254285222927145,-1.29197703553625
"764",-41.0037084933204,-0.832133409419953,-0.832138483163681,-0.987340283697582,-0.509617443082766,-0.0256243275722067,-2.18416060801297
"765",-12.9650031269765,1.60012100499018,1.60012198133056,-1.78179560822565,-2.5762271577237,-0.432703499808676,-0.314633759803536
"766",-35.615305860551,-0.594841288246706,-0.594842467487008,-1.11505000499486,-0.190954440812338,0.52600027631277,-1.09647416793496
"767",31.0964296315605,-0.0928199667120646,-0.0928257491869525,1.58649048041527,0.338703481711211,0.599289803913021,0.216803220700285
"768",-8.80372143667589,0.676276627066109,0.676275515397676,-0.775966162548199,0.806367553429533,-0.096717301058011,-0.891257255019177
"769",-29.5791528240617,-1.30635857611714,-1.3063543587035,-0.656092428360995,-1.48247701908601,1.84559013441683,0.74655739811778
"770",-27.3303865525423,-0.536528895261392,-0.536533251633245,-0.965048986643762,-0.543070180552932,-0.0247552364333104,0.0141295437888276
"771",-33.7727961856109,-3.54781652528077,-3.54781666886601,0.746863320289386,-0.374702899273723,0.619210712050782,1.08543143489941
"772",9.11122850440324,-0.515739609099293,-0.515740154550647,0.677905536251931,-0.512093711874091,-0.244184078681959,0.770586675610127
"773",22.2334715795589,-0.140024506758789,-0.140021639084051,1.29653625864232,1.09805536313372,-0.562201593185268,-0.41935906428885
"774",30.4977394125996,0.372692239854073,0.372688366027479,0.999364190357656,-1.31666815566835,0.184913628295053,1.2508510975237
"775",-5.54479410634276,0.104231607926031,0.104230217917121,-0.468470898652754,-0.650315638291006,-0.430746730026344,0.564340202655946
"776",4.40276775241174,-0.742325346534709,-0.742324889153021,0.571485629012,-1.18611492926389,1.47872075496406,0.99216624563137
"777",5.89570596208587,0.054941998231616,0.0549432381763165,0.423369097200286,-1.47956391607176,1.85765082665891,-0.858760340001307
"778",39.2236044398603,0.626101813127836,0.626103448243394,1.57194319674487,1.08191079093124,-1.86511941615694,-0.396870168827756
"779",10.2880847886612,0.221721158674966,0.221728557181731,0.240256623616103,-0.591173116673932,-1.13160793377049,0.525099049518121
"780",-19.770866849358,-1.59309217385166,-1.59309499865494,0.316422729082583,0.340662687178802,0.990458223297773,-0.565682391874275
"781",-20.7356484967705,-0.724370022841964,-0.724365402862042,-0.54417040030936,-1.02475513811123,-0.475466711222108,0.294785712482343
"782",-13.0787931608187,-1.26455933956081,-1.26455528655168,0.122651647086549,1.25405185800892,1.3722378977286,0.873483909817311
"783",21.0260173288637,0.373607272884319,0.373612261163941,0.954675640623287,-2.08313443750359,1.03763472939487,-0.96470847326518
"784",48.5253068526652,1.55882542924547,1.55883251766635,1.49229156949754,0.235748419751775,-0.193235628212477,-1.16240304119617
"785",-4.97792096532368,-1.11440376811898,-1.11439883407556,0.782586988631191,-0.512524115818692,-1.94576833460214,-0.965451989866229
"786",16.9844281201275,0.633817598272865,0.63381747383817,0.531534886349928,0.676571751907639,0.766155366991906,-0.786233792398782
"787",7.02299452786181,0.274715059258657,0.274720511514771,0.567232748620047,-1.09750025331333,-0.243059696670027,-2.11421014301684
"788",17.5259210830343,1.29597177335204,1.29597560163706,0.156782131753834,1.10233898465864,-0.682643901964241,-1.2763455295766
"789",-3.27241775920724,0.949033955489944,0.949037298110202,-0.402740225607502,-0.848894703533875,0.365844012600691,-2.31858615635439
"790",-23.8110964074954,-1.72034499111267,-1.72035031909913,0.0754858051111999,-1.11851003547539,0.676177234051686,0.150371720301186
"791",-49.1330919454277,-2.19313089727973,-2.19312840447742,-1.20263029488377,0.802760268421125,-0.837650766069371,1.95174970574563
"792",-29.2941561201862,-1.34475409455529,-1.34475000387526,-0.372384602760343,1.08186088473126,-1.00494903908104,-0.383618178688725
"793",11.3980903201316,-0.453637580598663,-0.453623540867411,0.652391155370522,0.390339232812232,-1.69035840866592,1.28050808303673
"794",34.8641516739815,1.06341070971409,1.0634068511077,0.617010157044081,-0.459305890939547,-0.721143867817049,1.64106288944454
"795",-9.104390142893,-0.18974767982106,-0.189746247353635,-0.447139503006748,-0.207593630941905,-0.58664809191701,0.67958127839047
"796",24.9430967683369,1.43910764409571,1.43910183315822,0.158480999959808,-0.170783129408863,-0.0286025689382218,0.0439738235168822
"797",-16.5193882634249,-0.610174538744807,-0.61016805974345,-0.513998937635304,-1.4736378165035,-1.31097374013788,0.742909350273473
"798",10.0679610728865,1.94931562599881,1.94931497121199,-1.12276336437519,0.107621495179303,0.00606017241698073,0.82827460096904
"799",14.7356913510413,1.47298092503339,1.47298070642728,-0.447139022225265,0.137484512996541,1.1135666081592,0.397360391629962
"800",-74.6264011489293,-2.20568842030024,-2.20569349363577,-2.11185369823736,-0.673787163852309,1.33277442736216,0.195525279188605
"801",-28.648481071824,-0.982856025457952,-0.982864937152182,-0.728098632558749,-1.14231038602642,-0.132455468743263,0.150067437495032
"802",2.69958025009041,0.35139434363187,0.351392238126547,-0.246700356153367,1.1754606600102,-0.305739028031809,0.600076409594522
"803",-9.5935331417075,0.431054766699725,0.431057622384241,-0.613615678060157,-0.474145647545484,0.477307252254108,-0.9283508935244
"804",0.0862777563673123,-0.0521331233698894,-0.0521428874565423,0.103947848541539,1.64430851265484,0.28996300282275,-0.304006667330692
"805",-14.6044470838205,0.302437422852545,0.302440543297703,-0.800578552066803,-0.328453640134614,-0.438984721034638,-0.76670669459704
"806",29.9578159918288,0.694207692272927,0.694197972367472,1.32370390419044,0.152922121516819,-0.728319781586181,-1.73723574661772
"807",-8.11535354478484,-0.662277706550934,-0.662273105845129,0.0311640787660535,0.755027420977342,1.16352726279154,0.256467971725119
"808",-6.4054449742769,0.926759611634839,0.926755456423731,-0.82361367332353,0.929276730093405,0.409158220088025,-0.941195828474643
"809",-28.8900460821797,-1.20176978726085,-1.2017718476138,-0.866751731322283,1.19074860224184,-0.224472545419336,1.62933537001705
"810",-3.7860363482607,1.48412886063448,1.48413325736766,-1.25258157877411,0.239200372055567,0.0624867677298609,-0.240855383916381
"811",-16.6003676577237,0.457214009048996,0.457216507068834,-1.0501979652639,0.66050921539078,-3.00081398325058,-0.636588677825836
"812",48.1999139119055,1.9296885677409,1.92969803960115,0.826524800809867,1.43995048070758,-0.885902246851058,0.627413000317673
"813",-12.8936695855286,0.445411482918833,0.44541403189694,-0.843670255924305,0.354764205838731,-0.755593033298725,-0.709939556283053
"814",-37.9440957810489,0.416146376171918,0.416142432648165,-2.16668094347871,1.5186550464595,1.63942298097489,-0.227381178427355
"815",7.3334269829515,-0.0700317905940217,-0.0700323026224876,0.774014993072303,0.300808794696801,-0.260710239101394,-1.75652739558994
"816",19.3212633069224,0.573892598105775,0.57388657003034,0.598681328050187,-0.930108582778496,-0.531885355815397,-0.371528364779938
"817",15.733718461989,-0.826086219908238,-0.826090632060236,1.19722467606599,0.558514398907142,0.913139181887901,1.07093300773198
"818",-21.7789471924256,-1.41152640830034,-1.41153382321223,-0.368173869420077,-1.49811321528191,0.418777267855922,1.68815025868071
"819",11.9337495357486,-0.0374181887078922,-0.0374180178082057,0.702319798990721,0.511231407789783,0.0400330230001324,-0.350428684838451
"820",16.4894738163871,0.791421608734418,0.791427834453649,0.0753470583633293,-1.20913130739052,2.47047234518052,0.776266888106905
"821",-37.3303456248085,0.421792900327862,0.421793471692055,-2.26265058199372,-0.326330444021678,2.08481155321195,0.370638689961539
"822",30.7080877907234,0.479487620414901,0.479483484973721,1.05470523935575,0.677647757938583,0.740644467613081,0.62069482041544
"823",4.71873541565156,1.1346880868052,1.13468801399572,-0.897325311528992,-0.74756271994563,-0.429351545191062,1.38759977339297
"824",63.2764511716299,0.837633728981022,0.837631175713438,2.39885487143668,-1.45437734874431,0.189237798224729,0.655707504787526
"825",46.5840391906758,1.63842918287076,1.63842555133019,1.26319966951482,-0.100831137747452,-0.541921482624024,-0.758461281390557
"826",33.3235473429167,0.616621203976454,0.616621703455686,1.29058501543878,-0.595800384567101,-2.11941973829706,-0.455743672722481
"827",41.1217714937149,-0.0102581981232426,-0.0102592288939041,1.9884855777354,1.14146594592869,-0.164193422517024,0.365194720794584
"828",33.6085493726949,1.83422927388671,1.83422765611982,0.20920690626195,-1.09789470959784,-0.349212773121939,0.494590891641599
"829",-11.7259135635419,0.181784358811149,0.181785576981197,-0.444696566571594,-1.40252934910498,0.24090913973781,-1.39695287989801
"830",-66.4040989458094,-1.81430169941637,-1.81430343667614,-1.65847751361708,-0.759404372624735,0.516667271779334,-1.49320187015811
"831",8.58660143268551,-0.18843768254697,-0.188432878123068,0.582330196939139,1.43397995805731,1.10769222419312,-0.0654240555895075
"832",3.79328678196074,0.932765474263568,0.932773785189482,-0.711207574206087,0.863645243166186,-0.867301691706294,1.04008267110855
"833",16.8623720702651,-0.799245235416329,-0.799239741738651,1.36899877314235,-0.739430466119299,0.00114594753983068,0.337183108666004
"834",32.2923884881289,2.40964053946854,2.40964234631411,0.0612009393130314,-1.54253033806852,0.405472090331137,-1.26985508879035
"835",-9.31542368865073,-0.0803004734118585,-0.0802970764809284,-0.252834857426658,0.385154088763427,-0.395417679014392,-0.75488189611998
"836",29.5003878389172,1.17671849595522,1.17671668141045,1.0086433548207,-1.45447799438124,-1.12400054108384,-2.05739487199995
"837",4.11393553900774,1.52130186647369,1.52129359172858,-0.655228835942837,-0.148862766336315,-0.48412614406775,-1.35507759596093
"838",27.7153100917313,-1.73906370895548,-1.73906893565065,2.63413136625274,-0.678642810181439,-0.441912882784146,0.216318461073029
"839",-12.019735529293,-0.549597888052099,-0.549602686676359,-0.305332901511049,-0.397664708626715,-0.184042246853947,0.57547364969482
"840",-1.67581682605492,-0.534109976068117,-0.534108726214376,0.0984932015124599,0.39858805009632,-0.680634697914319,1.07866865251156
"841",-3.456401819434,1.28617287426469,1.28616016344485,-0.689208794092033,0.603570937319009,-0.664689990234276,-2.2413291526349
"842",-20.9841358728958,-1.8722966760765,-1.87229822557768,0.314280659901411,0.287900258992188,0.117962561202882,0.199913579391412
"843",27.5307176113939,0.799137337779309,0.799133458216144,0.920174531716108,-1.62233059342123,-0.176047122247132,-0.681259135333628
"844",-25.8787064070237,0.192132178302585,0.192127537716432,-1.51214695536879,0.64338071097136,-1.75545020642502,0.371584131159385
"845",36.4130439622908,2.36774866084461,2.36775336050192,-0.0147023504214812,-0.377644232683814,1.42755345652322,0.276401343837873
"846",23.0129868785721,0.802045705575821,0.802042811794784,0.605651658414658,1.11028033065504,-0.0598161403107058,-0.271945463752405
"847",-12.1438512332797,0.751603194326004,0.751602678805629,-1.01688084544769,0.386602714116006,0.563547672307407,-0.766557074862533
"848",32.0408870396827,0.777085090277143,0.777084718977378,1.11563955585675,-0.440231928875702,-0.568976439269015,-0.470431674469413
"849",-23.0841536006601,-0.595860699510897,-0.595857717153022,-0.260163757178598,2.05035286816909,-0.663805461809141,-2.29543398010166
"850",32.9183655147927,0.782572357254884,0.782572998097421,1.03647589608524,0.451474013284573,0.0626206053229235,0.0952563377252779
"851",2.72387334386703,0.111064094893822,0.111066961461772,0.491079254833402,-1.0423764803555,1.84185277091055,-2.19345265819391
"852",21.4091113536415,2.55329780288072,2.55329125870066,-1.32587204988391,-0.0564132472169172,0.3245250363177,2.38320866135977
"853",40.7760769876582,1.22012585789257,1.22012668239421,1.10955732912838,-1.00425497197486,1.282784798251,0.0683730177408414
"854",12.0853103455872,1.33220937573453,1.33221001764427,-0.359109145088684,-1.36563150780921,-0.959738716627486,-0.178550326934633
"855",2.43211445214975,-1.52864707692562,-1.52863987496699,1.72339651005851,0.228899408758164,-0.760112897964573,-2.24400453105002
"856",-49.071053250369,-1.831908432486,-1.83190822941247,-0.804267340824148,0.246149747636898,-0.717203604120521,-1.33299190386542
"857",-16.6647364282154,-2.56699791333642,-2.56700321632865,1.42730551787371,0.803665339724322,1.82836611778051,-1.66599461102388
"858",-41.5738751406172,-0.732924125392787,-0.732923690137492,-1.08678927563044,1.50801988356121,-0.497696199700971,-2.2110465114205
"859",-5.18089482125364,-1.47461184366518,-1.47461484588617,0.57212115124666,0.427872152655371,-0.772028985797332,1.3926873349713
"860",31.4551111208533,0.230221179481015,0.230218138333972,1.4247933841767,0.00699768066188495,-0.220293778778898,-0.122659480722135
"861",-11.8769089232959,-0.339386070748471,-0.339386087667106,-0.406071351546959,0.0868631829302779,-0.017391126429119,0.30073811507687
"862",4.82537436177041,-0.00412840796649554,-0.00412653806551305,0.0491471875358494,0.865406708675207,0.621375725826315,0.945505074769908
"863",12.5893665509482,2.0233680853489,2.02336961066414,-1.03126516759309,-0.969429687592011,1.2822240407463,0.714766774566448
"864",11.1140959591294,-0.290644923601224,-0.290632885350408,1.03058022263579,-0.89643623676282,-0.747096787845224,-1.28136154744611
"865",27.6091477262187,0.597780607878882,0.597783744695256,0.7965517680036,-1.01782117267064,-0.585429006940995,0.653227746783453
"866",0.839485077199888,0.774790424272335,0.774788428611331,-0.66721533565532,0.920690312496319,1.03691587360005,0.641860499766072
"867",24.7506353362714,1.05848075504232,1.0584786916758,0.233497650716142,0.685844421454579,0.473188271785415,1.04159107936122
"868",31.9256000636452,-0.17940553860003,-0.179405039002169,1.86219504431796,-1.62631644203576,-1.9517108544904,-0.647974896898559
"869",-20.1169372973957,-1.43339299812525,-1.43339666602039,-0.0561531118933134,0.721700767688327,0.157587687558307,0.638402750000964
"870",-9.59978286306258,1.24938505405941,1.24939179392955,-0.977231994337985,-1.15980328968304,-0.74005915335437,-2.2381095089932
"871",19.350645203888,0.534277343754375,0.534282459470337,0.949484831513274,0.166036677949007,0.801919406626328,-1.91217756706456
"872",13.5451087522314,0.530002668899476,0.53000772458487,0.193217241210377,1.05355431324266,-1.00095960264865,0.406790175897785
"873",-47.1179427739589,-1.31497872055391,-1.31497603902365,-1.01730063829064,-0.784593909522494,-0.31379621389635,-1.68671826374084
"874",0.88647431740194,0.269875493678892,0.26987794396203,0.0142790040846149,0.563692209615575,-0.275077035366135,-0.839451192916949
"875",-23.3871131198132,0.513577519875196,0.513578335979103,-1.5201066457523,-0.31778078241884,0.274071104437803,-0.169771948801415
"876",-32.5917155555139,-1.50225444237755,-1.50225763656547,-0.673349298145026,1.21458173507941,1.18524510598577,0.844761089353525
"877",-32.5824798464987,-0.906049213916808,-0.906046224619902,-0.749364001391015,0.650644820333254,-0.0445280913752,-0.97250076734315
"878",-8.25467133631071,-0.886028653721306,-0.886022303150065,-0.0342802464846192,0.584770660818987,-1.22678135967442,1.42051984617169
"879",-56.4192655011398,0.0107984303891513,0.0108009314821439,-2.97229677488889,-1.75212115412639,-2.05468134894324,0.715258629979986
"880",21.947846700874,0.774379440855371,0.774372009141611,0.69463032731849,-0.448670066533051,-0.638925152366813,-0.951413349965152
"881",31.9285917587135,0.936317593619986,0.936325313186566,0.730211688802803,-1.84975615242578,1.86697887622022,0.842550195399219
"882",-10.9181419166052,0.861879656166841,0.861887537166725,-1.13396678917255,-0.21243018978096,-1.1800119103489,-0.287517132923855
"883",41.0487881695362,2.45909992679313,2.45909333321888,-0.0564820964404213,-0.234628727013219,-0.994588574561431,1.32944798291829
"884",-36.8205843047959,-1.83809729124704,-1.83809313271599,-0.258355701987367,-0.365205404813139,-0.363555553970806,-1.0201839159974
"885",-30.0665506722463,-0.562195623029211,-0.562199038652762,-1.24876382771751,-0.342960093763543,-0.461141226123371,0.864373559248327
"886",-4.18980297357827,-0.448947162226834,-0.448953372607586,-0.103110580884247,-0.319941562739017,-1.3200139338714,1.15922855152364
"887",12.220405646671,-0.801309474907328,-0.801310031363374,1.66919588438668,-1.27783911437563,-0.360197044922095,-2.28434539533474
"888",-32.1567097437281,-0.462823642134357,-0.46283319820653,-1.27800401212855,-0.720405441224653,-0.806079954661756,0.115096928882594
